     24.13       6.55       0.00       3.31       0.00       0.67       0.21       0.02       3.36       1.62       0.39       0.62       0.00       0.00       0.00       0.00      12.96       0.08
     24.25       6.58       0.00       3.33       0.00       0.67       0.21       0.02       3.38       1.63       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.28       6.58       0.00       3.34       0.00       0.67       0.21       0.02       3.38       1.63       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.28       6.59       0.00       3.34       0.00       0.67       0.21       0.02       3.38       1.63       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.29       6.59       0.00       3.34       0.00       0.67       0.21       0.02       3.38       1.63       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.31       6.60       0.00       3.35       0.00       0.68       0.21       0.02       3.38       1.64       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.32       6.60       0.00       3.35       0.00       0.68       0.21       0.02       3.38       1.64       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.33       6.61       0.00       3.35       0.00       0.68       0.21       0.02       3.38       1.64       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.33       6.61       0.00       3.35       0.00       0.68       0.21       0.02       3.38       1.64       0.39       0.63       0.00       0.00       0.00       0.00      13.04       0.08
     24.46       6.64       0.00       3.37       0.00       0.68       0.21       0.02       3.40       1.64       0.39       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.48       6.65       0.00       3.38       0.00       0.69       0.21       0.02       3.40       1.65       0.39       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.48       6.65       0.00       3.38       0.00       0.69       0.21       0.02       3.40       1.65       0.39       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.49       6.65       0.00       3.38       0.00       0.69       0.21       0.02       3.40       1.65       0.40       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.52       6.66       0.00       3.40       0.00       0.69       0.21       0.02       3.40       1.65       0.40       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.52       6.66       0.00       3.40       0.00       0.69       0.21       0.02       3.40       1.65       0.40       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.53       6.67       0.00       3.40       0.00       0.70       0.21       0.02       3.40       1.65       0.40       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.53       6.67       0.00       3.40       0.00       0.70       0.21       0.02       3.40       1.65       0.40       0.64       0.00       0.00       0.00       0.00      13.11       0.08
     24.66       6.70       0.00       3.41       0.00       0.70       0.21       0.02       3.42       1.65       0.40       0.65       0.00       0.00       0.00       0.00      13.19       0.08
     24.68       6.71       0.00       3.42       0.00       0.70       0.21       0.02       3.42       1.66       0.40       0.65       0.00       0.00       0.00       0.00      13.19       0.08
     24.69       6.71       0.00       3.42       0.00       0.70       0.21       0.02       3.42       1.66       0.40       0.65       0.00       0.00       0.00       0.00      13.19       0.08
     24.69       6.71       0.00       3.42       0.00       0.70       0.21       0.02       3.42       1.66       0.40       0.65       0.00       0.00       0.00       0.00      13.19       0.08
     24.72       6.72       0.00       3.44       0.00       0.71       0.21       0.02       3.42       1.66       0.40       0.65       0.00       0.00       0.00       0.00      13.19       0.08
     24.72       6.73       0.00       3.44       0.00       0.71       0.21       0.02       3.42       1.66       0.40       0.65       0.00       0.00       0.00       0.00      13.19       0.08
     24.73       6.73       0.00       3.44       0.00       0.71       0.21       0.02       3.43       1.66       0.40       0.66       0.00       0.00       0.00       0.00      13.19       0.08
     24.73       6.73       0.00       3.44       0.00       0.71       0.21       0.02       3.43       1.66       0.40       0.66       0.00       0.00       0.00       0.00      13.19       0.08
     24.86       6.76       0.00       3.45       0.00       0.71       0.22       0.02       3.44       1.67       0.41       0.66       0.00       0.00       0.00       0.00      13.26       0.08
     24.88       6.77       0.00       3.47       0.00       0.72       0.22       0.02       3.44       1.67       0.41       0.66       0.00       0.00       0.00       0.00      13.26       0.08
     24.89       6.77       0.00       3.47       0.00       0.72       0.22       0.02       3.45       1.67       0.41       0.66       0.00       0.00       0.00       0.00      13.26       0.08
     24.89       6.77       0.00       3.47       0.00       0.72       0.22       0.02       3.45       1.67       0.41       0.66       0.00       0.00       0.00       0.00      13.26       0.08
     24.92       6.78       0.00       3.48       0.00       0.72       0.22       0.02       3.45       1.67       0.41       0.66       0.00       0.00       0.00       0.00      13.26       0.08
     24.93       6.79       0.00       3.48       0.00       0.72       0.22       0.02       3.45       1.67       0.41       0.67       0.00       0.00       0.00       0.00      13.26       0.08
     24.93       6.79       0.00       3.48       0.00       0.73       0.22       0.02       3.45       1.67       0.41       0.67       0.00       0.00       0.00       0.00      13.26       0.08
     24.94       6.79       0.00       3.48       0.00       0.73       0.22       0.02       3.45       1.67       0.41       0.67       0.00       0.00       0.00       0.00      13.26       0.08
     25.07       6.82       0.00       3.50       0.00       0.73       0.22       0.02       3.47       1.68       0.41       0.67       0.00       0.00       0.00       0.00      13.34       0.08
     25.09       6.83       0.00       3.51       0.00       0.73       0.22       0.02       3.47       1.68       0.41       0.67       0.00       0.00       0.00       0.00      13.34       0.08
     25.09       6.83       0.00       3.51       0.00       0.73       0.22       0.02       3.47       1.68       0.41       0.67       0.00       0.00       0.00       0.00      13.34       0.08
     25.10       6.84       0.00       3.51       0.00       0.73       0.22       0.02       3.47       1.68       0.41       0.67       0.00       0.00       0.00       0.00      13.34       0.08
